# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.595943985209684,2.320067676736426,4.602272911568012,13.263831616852395,1.7878319556290525,2.9999999999999893,-0.25610965462024193,-173.2569486151012,-26.402094829171684,42.28761448308791
 0.6062562801334681,2.3381878393797764,4.6064534711703145,12.99156542836826,1.818768840400405,3.0,-0.25085891281270817,-172.82086626292832,-26.3024021496111,44.10133125204223
 0.6164410231852995,2.3564084299697923,4.610567572990216,12.723682220828533,1.8493230695558993,3.0000000000000218,-0.24574677294901914,-172.37170553588257,-26.193772242940803,45.92708012370801
 0.6265041095602244,2.374728320832458,4.614615609659701,12.460092028262709,1.8795123286806739,2.999999999999978,-0.24076917089511882,-171.9095373616496,-26.077047780789453,47.76402137539813
 0.6364509822486405,2.393146384293761,4.618597973810754,12.200706953897454,1.909352946745922,2.999999999999989,-0.23592215661989757,-171.43443472194173,-25.953002566191497,49.61134613776834
 0.6462866774868486,2.4116614926796864,4.622515058075365,11.94544113013996,1.9388600324605465,3.0,-0.23120189249748704,-170.94647264097338,-25.82234780462108,51.46827424963827
 0.6560158645377079,2.430272518316221,4.626367255085515,11.694210678256457,1.968047593613124,2.9999999999999885,-0.22660465107041025,-170.44572817361373,-25.685737666011796,53.33405230459222
 0.6656428806410867,2.4489783335293507,4.630154957473191,11.4469336681186,1.9969286419232604,2.9999999999999885,-0.22212681306340895,-169.93228039321897,-25.543774287631184,55.207951867720524
 0.6751717618307685,2.467777810645061,4.633878557870379,11.203530077795712,2.0255152854923058,2.999999999999977,-0.21776486504390105,-169.4062103791458,-25.397012236149735,57.08926784375992
 0.6846062701988234,2.4866698219893393,4.637538448909065,10.963921753330165,2.0538188105964705,3.000000000000035,-0.2135153971748242,-168.86760120394771,-25.245962525876145,58.97731698036971
 0.6939499180944009,2.5056532398881703,4.641135023221234,10.728032368703435,2.081849754283203,3.0,-0.20937510091025385,-168.31653792025728,-25.091096248423742,60.87143649265128
 0.7032059896669869,2.524726936667541,4.644668673438872,10.49578738599338,2.109617969000961,2.999999999999976,-0.20534076660261394,-167.75310754735517,-24.93284783895227,62.77098279659136
 0.7123775601009255,2.543889784653438,4.648139792193963,10.267114015919756,2.1371326803027766,3.0,-0.20140928102432823,-167.1773990574287,-24.771618043232838,64.67533034062815
 0.7214675128357649,2.563140656171846,4.651548772118496,10.041941178741272,2.164402538507295,3.0000000000000124,-0.19757762506758866,-166.58950336152225,-24.60777661186604,66.58387052611134
 0.7304785550236114,2.5824784235487526,4.654896005844454,9.820199465542647,2.191435665070834,2.9999999999999756,-0.1938428712609685,-165.98951329518135,-24.44166473576001,68.49601070819746
