# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5642574610296288,2.261956449659277,4.805261891377771,-10.804201314411706,1.6927723830888877,3.0,0.17914626272266634,6.743051384898786,17.46059510494199,40.58397101385722
 0.5750026478922942,2.280004468365326,4.801878889329801,-10.616583957275765,1.7250079436768837,3.0,0.1729721924958999,7.179133737071676,17.17689272613016,42.20503184625931
 0.5856449980433832,2.298226132919192,4.798523481525455,-10.433781450376594,1.7569349941301506,2.999999999999979,0.16709798276291404,7.628294464117432,16.897962224185562,43.83240834026948
 0.5961889811767117,2.31661935451359,4.795195585511811,-10.255609621697161,1.7885669435301361,3.0,0.16150568930780304,8.0904626383504,16.624013247295665,45.465582286904336
 0.6066387019503243,2.335182044341232,4.791895118835952,-10.081893325126083,1.8199161058509739,2.9999999999999893,0.15617863488422395,8.565565278058259,16.35520449909202,47.10406116535153
 0.6169979378398891,2.3539121135948333,4.788621999044959,-9.912465903697917,1.8509938135196682,3.0,0.1511013073254862,9.053527359026623,16.09165137159601,48.747375727777495
 0.6272701721885847,2.3728074734671076,4.785376143685911,-9.747168689751375,1.881810516565755,3.0,0.14625926660403576,9.55427182638627,15.833432460395322,50.395077843822875
 0.6374586231715546,2.3918660351507683,4.78215747030589,-9.585850539236473,1.9123758695146644,2.999999999999989,0.14163906022526204,10.067719606781008,15.580595138066593,52.04673857288557
 0.6475662692700033,2.4110857098385288,4.778965896451976,-9.428367397577686,1.9426988078100105,2.999999999999989,0.13722814623729773,10.593789620854215,15.333160343150212,53.70194643683812
 0.6575958717506426,2.4304644087231035,4.775801339671251,-9.274581894563985,1.9727876152519284,2.999999999999989,0.13301482258298672,11.132398796052287,15.091126677168406,55.360305869472846
 0.6675499945654569,2.450000042997207,4.772663717510795,-9.124362966205531,2.0026499836963714,3.0,0.12898816305956717,11.683462079742707,14.854473932963085,57.021435822239525
 0.6774310220207912,2.4696905238535516,4.76955294751769,-8.977585501439375,2.032293066062374,2.9999999999999774,0.12513795822565074,12.246892452644836,14.623166126389233,58.68496850848829
 0.6872411745105758,2.4895337624848515,4.766468947239015,-8.834130011856045,2.0617235235317275,2.999999999999989,0.12145466179249897,12.822600942571311,14.39715410244429,60.35054827073896
 0.6969825225637712,2.5095276700838207,4.7634116342218515,-8.693882322768644,2.090947567691314,2.9999999999999885,0.11792934122645196,13.410496638477754,14.17637777836871,62.01783055745646
 0.7066569994190209,2.5296701578431735,4.760380926013281,-8.55673328406054,2.1199709982570627,2.999999999999977,0.11455363246124577,14.010486704818664,13.960768077784445,63.68648099750143
 0.7162664123085888,2.549959136955623,4.7573767401603835,-8.42257849934561,2.148799236925766,2.999999999999977,0.11131969870178653,14.622476396207272,13.750248592658943,65.35617456181275
 0.7258124526078041,2.570392518613884,4.75439899421024,-8.291318072155859,2.177437357823412,3.0,0.10822019203037649,15.24636907237689,13.544737016404264,67.02659480324884
 0.7352967049845017,2.590968214010669,4.751447605709932,-8.162856367916282,2.2058901149535046,2.9999999999999765,0.10524821870555559,15.882066213441549,13.34414637207159,68.69743316643867
 0.7447206556646299,2.6116841343386925,4.748522492206539,-8.03710179063747,2.2341619669938892,3.0000000000000235,0.1023973067806482,16.529467435453466,13.148386077365243,70.36838836055459
 0.7540856999146797,2.6325381907906684,4.745623571247142,-7.913966573206205,2.2622570997440388,3.000000000000012,0.09966137654897647,17.18847050625475,12.957362850092375,72.03916578868572
 0.7633931488284161,2.65352829455931,4.742750760378824,-7.793366580422223,2.290179446485248,2.999999999999988,0.0970347133321224,17.858971361621133,12.770981488940407,73.70947702814243
 0.7726442354941561,2.674652356837332,4.739903977148663,-7.675221123861475,2.317932706482468,3.000000000000012,0.09451194229204953,18.540864121694845,12.589145546801188,75.37903935682414
 0.7818401206092233,2.6959082888174475,4.737083139103741,-7.559452787716232,2.3455203618276697,3.000000000000012,0.09208800518377538,19.23404110770433,12.41175789852071,77.04757532103193
 0.7909818975999824,2.71729400169237,4.734288163791139,-7.445987264944662,2.372945692799947,2.9999999999999756,0.08975813897333239,19.93839285896792,12.238721229587517,78.71481234094159
 0.8000705972987425,2.7388074066548143,4.731518968757937,-7.3347532029921005,2.4002117918962274,3.0000000000000124,0.08751785612952832,20.653808150178996,12.069938454128733,80.38048235004918
 0.8091071922227127,2.7604464148974936,4.728775471551218,-7.225682058424889,2.4273215766681377,3.0,0.0853629262093398,21.38017400896972,11.90531306129564,82.0443214654828
 0.818092600494888,2.782208937613122,4.72605758971806,-7.118707959961086,2.4542778014846633,2.999999999999963,0.08328935903041035,22.11737573375068,11.744749419962089,83.70606968633
 0.8270276894421487,2.8040928859944128,4.723365240805545,-7.013767579230437,2.4810830683264458,3.0000000000000373,0.08129338896298251,22.86529691182364,11.588153020482334,85.36547061735968
 0.8359132789018581,2.826096171234081,4.720698342360754,-6.91080000889414,2.507739836705574,3.0000000000000124,0.07937146045515778,23.623819437764386,11.43543068630409,87.02227121596978
 0.8447501442647503,2.8482167045248388,4.718056811930767,-6.8097466475525845,2.5342504327942508,3.0000000000000124,0.07752021447052518,24.392823532073,11.286490747874991,88.67622156009752
 0.8535390192788624,2.870452397059401,4.715440567062666,-6.7105510910215775,2.560617057836587,2.9999999999999876,0.07573647618253315,25.172187760088416,11.141243179397316,90.32707463542354
 0.862280598636579,2.8928011600304813,4.712849525303531,-6.613159029625257,2.586841795909737,3.0,0.0740172432861755,25.96178905116436,10.999599719134638,91.97458614001174
 0.8709755403645238,2.915260904630793,4.710283604200443,-6.517518151036663,2.6129266210935715,3.000000000000013,0.07235967520489077,26.761502718103603,10.861473953615812,93.61851430497535
 0.8796244680339619,2.9378295420530507,4.707742721300483,-6.423578048428355,2.6388734041018855,2.999999999999987,0.07076108316246234,27.571202476847585,10.726781395115681,95.2586197297201
 0.8882279728075543,2.9605049834899684,4.7052267941507315,-6.331290133490195,2.6646839184226625,2.9999999999999742,0.06921892089063163,28.390760466418055,10.595439531433868,96.89466523053379
 0.8967866153367041,2.9832851401342584,4.7027357402982695,-6.240607554101429,2.690359846010112,3.000000000000013,0.06773077579884877,29.220047269107837,10.467367866346919,98.52641570135074
 0.9053009275223046,3.0061679231786362,4.700269477290178,-6.151485116325829,2.7159027825669133,2.999999999999961,0.06629436127751188,30.05893193091739,10.342487944888484,100.15363798576372
 0.9137714141504305,3.0291512438158144,4.697827922673537,-6.063879210487098,2.741314242451291,3.0000000000000133,0.0649075087908811,30.90728198223396,10.220723369064682,101.7761007591367
