# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7963745196548659,1.8767429610653512,3.6608857923727283,73.30039334260519,2.2802542799464938,-1.8224532199328551,-0.5769719440928844,-173.67988372994262,-75.37326159097505,35.737774609108286
 0.8082089195151644,1.8848619247908855,3.6864930278317796,72.40839602616272,2.259647810194633,-1.7412348741899968,-0.5875431192325349,-173.2569486151012,-76.06548242720183,36.837600109051785
 0.820046888082116,1.8933093000680725,3.7117511961090033,71.50793523615951,2.239994181439681,-1.6602197111605432,-0.5978985143275976,-172.82086626292832,-76.73791782785615,37.93581507353551
 0.8318869059168479,1.9020822426787622,3.7366624244897135,70.5993569204775,2.221293962518974,-1.5794080027355224,-0.6080078441732083,-172.37170553588257,-77.38915301311474,39.032804623700315
 0.8437274123495409,1.9111779084048046,3.761228840259226,69.68303015640505,2.2035474116849536,-1.4987999824923215,-0.6178406179529474,-171.9095373616496,-78.0177887370761,40.12896228461524
 0.8555668074562022,1.9205934530280493,3.785452570702856,68.75934673019877,2.186754462885868,-1.4183958426758871,-0.627366336821261,-171.43443472194173,-78.62244903921867,41.224688800276645
 0.8674034542610428,1.9303260323303462,3.809335743105919,67.82872056998997,2.1709147126255477,-1.3381957341028814,-0.6365547025696255,-170.94647264097338,-79.20178919272846,42.32039088096809
 0.8792356811600822,1.9403728020935453,3.832880484753729,66.89158702945171,2.156027407568338,-1.2581997610625786,-0.6453758351532911,-170.44572817361373,-79.75450376772386,43.41647988852693
 0.8910617845593686,1.950730918099496,3.856088922931602,65.94840202133584,2.1420914329150866,-1.1784079829787748,-0.6538004966234107,-169.93228039321897,-80.27933473051547,44.51337046662952
 0.9028800317187825,1.9613975361300489,3.878963184924853,64.99964100169728,2.129105301757198,-1.098820407351567,-0.6618003186269955,-169.4062103791458,-80.77507948120665,45.61147912359835
 0.9146886637900764,1.9723698119670532,3.901505398018797,64.04579780757419,2.1170671453967422,-1.019436992174542,-0.6693480305336724,-168.86760120394771,-81.24059874376874,46.71122277600226
 0.9264858990355118,1.9836449013923587,3.923717689498749,63.08738335271393,2.105974704830927,-0.9402576396115295,-0.6764176849455479,-168.31653792025728,-81.67482420659861,47.81301726277804
