# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.020677939361412,3.3587330445952333,4.646483898980369,2.5308796782738043,3.062033818084237,2.999999999999938,-0.06336139862112705,-133.3578306691543,-11.143021202474461,140.3234782598605
 1.0277649698897802,3.3804891743566907,4.647415496952429,2.451908746833615,3.083294909669341,3.0,-0.062284287880650595,-132.36335389487988,-11.029542437666516,141.9503225305731
 1.0348179051779716,3.4022913395859082,4.648319412731086,2.374118097762392,3.1044537155339156,3.0000000000000315,-0.061231578615024713,-131.36218745593385,-10.917433784938845,143.56437769628633
 1.0418370419861482,3.4241382516764776,4.649195915662542,2.297487136431696,3.1255111259584454,2.9999999999999685,-0.06020251127255765,-130.35448944810287,-10.80666899119101,145.16534822756844
 1.0488226653590846,3.446028622021991,4.650045275093,2.221995816943245,3.146467996077255,3.000000000000032,-0.059196352561909756,-129.3404189985839,-10.697221737629485,146.75294013937528
 1.0557750491188818,3.46796116201604,4.650867760368663,2.147624626259601,3.1673251473566464,3.000000000000032,-0.05821239434331674,-128.32013624085644,-10.589065665233827,148.32686094100907
 1.0626944563317744,3.489934583052217,4.651663640835734,2.0743545689177885,3.1880833689953243,3.0,-0.057249952590440405,-127.2938022893955,-10.482174399479494,149.8868195885216
 1.0695811397506343,3.511947596524114,4.652433185840414,2.0021671522872952,3.2087434192519044,3.0000000000000644,-0.056308366425655794,-126.26157921422958,-10.376521563692108,151.43252643913667
 1.0764353422346602,3.5339989138253216,4.653176664728909,1.9310443724098887,3.229306026703982,2.9999999999999676,-0.05538699709235403,-125.22363001534814,-10.27208080312838,152.96369320787616
 1.0832572971476342,3.5560872463494344,4.6538943468474185,1.8609687003085211,3.249771891442904,3.0,-0.054485227044866955,-124.18011859696202,-10.168825793487416,154.48003292605594
 1.09004722873603,3.578211305490041,4.654586501542146,1.7919230688364258,3.2701416862080914,2.999999999999967,-0.053602459067961204,-123.13120974162095,-10.066730254413736,155.98125990125627
 1.096805352488177,3.6003698026407367,4.655253398159294,1.7238908599976175,3.290416057464532,3.0,-0.05273811552248604,-122.07706908419249,-9.96576796281834,157.46708967913668
 1.1035318754755792,3.62256144919511,4.655895306045067,1.6568558927086028,3.3105956264267387,3.0,-0.05189163733524174,-121.01786308570644,-9.865912757677204,158.93723900629217
 1.1102269966774494,3.6447849565467565,4.656512494545666,1.5908024110288763,3.330680990032349,2.9999999999999667,-0.051062483449807204,-119.9537590070687,-9.76713854724482,160.39142579474927
 1.1168909072894024,3.667039036089265,4.657105233007293,1.525715072815476,3.350672721868208,3.0,-0.05025012992632503,-118.88492488264879,-9.669419312775613,161.8293690871751
 1.1235237910172342,3.6893223992162287,4.657673790776153,1.4615789387981843,3.3705713730517037,3.0000000000000333,-0.049454069467238716,-117.81152949374518,-9.572729117648738,163.2507890233378
