# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3446638233108033,6.067079326786803,0.9038148648677289,0.5303758646189809,-2.19149164236178,-2.999999999999976,0.0066194417291402935,58.98213691429355,-0.8326728009689781,228.66973949902285
 3.3493172771563753,6.056849271560187,0.9037208564333065,0.5265010601712085,-2.2054520038984964,-2.9999999999999525,0.006460064163872609,60.04624099293128,-0.8177941360818863,230.52451315584338
 3.353953808472667,6.046591805018265,0.9036272749813345,0.5227093320489852,-2.2193615978473713,-3.000000000000024,0.006303654027084535,61.115075117351225,-0.8030200146647595,232.3492919316925
 3.3585735573859505,6.0363073205136715,0.9035341129860018,0.5189995812088929,-2.2332208445872213,-3.0,0.0061501193158858885,62.18847050625481,-0.7883471214594633,234.1436582372402
 3.3631766594299104,6.0259962113990415,0.9034413629214967,0.5153707389627528,-2.2470301507191013,-2.9999999999999516,0.00599936221879585,63.26625765806694,-0.77377216317715,235.90719808246064
 3.3677632457165108,6.015658871027006,0.903349017262008,0.5118217661701715,-2.260789909578902,-3.0000000000000484,0.00585130407508293,64.34826637770222,-0.7592918653966358,237.63950106769943
 3.372333443098928,6.005295692750201,0.9032570684817245,0.5083516524744449,-2.274500501726154,-2.9999999999999516,0.005705856420908351,65.43432580344081,-0.7449029756565188,239.3401603760444
 3.3768873743270014,5.994907069921259,0.9031655090548347,0.504959415551718,-2.288162295410374,-3.0,0.005562937646245215,66.52426443390937,-0.7306022623234231,241.00877276761145
 3.3814251581955928,5.984493395892818,0.9030743314555275,0.5016441003913906,-2.3017756470161475,-3.0000000000000244,0.005422466679200729,67.61791015516316,-0.716386512959127,242.64493857509652
 3.385946909686247,5.974055064017508,0.9029835281579913,0.4984047786085329,-2.3153409014881112,-3.0000000000000737,0.005284374367428,68.71509026786487,-0.7022525366900152,244.24826170092226
 3.390452740102508,5.963592467647963,0.9028930916364152,0.49524054776881854,-2.3288583927368944,-3.0,0.005148581008657447,69.81563151455578,-0.6881971594064855,245.81834961534176
 3.394942757199224,5.9531060001368195,0.9028030143649873,0.49215053075717197,-2.3423284440270424,-2.999999999999975,0.0050150118877132594,70.91936010701518,-0.6742172295520414,247.3548133557596
 3.3994170653061637,5.942596054836711,0.9027132888178969,0.48913387514114876,-2.355751368347862,-3.0000000000000497,0.004883604936451554,72.02610175370344,-0.6603096098579214,248.85726752714976
 3.403875765446237,5.93206302510027,0.9026239074693323,0.48618975259118385,-2.36912746876808,-2.9999999999999254,0.0047542820012092405,73.13568168728487,-0.6464711839788012,250.3253303036267
 3.408318955448588,5.921507304280132,0.9025348627934822,0.483317358289721,-2.3824570387751343,-3.0,0.004626985132350927,74.24792469222525,-0.6326988512660631,251.7586234302798
 3.412746730056849,5.91092928572893,0.9024461472645354,0.4805159103814093,-2.395740362599917,-3.000000000000025,0.004501647445106598,75.36265513246057,-0.6189895264794982,253.15677222664598
 3.4171591810327655,5.900329362799299,0.9023577533566806,0.47778464944121257,-2.4089777155276675,-3.00000000000005,0.004378207916203263,76.47969697913196,-0.6053401416385235,254.51940559005467
 3.4215563972554586,5.8897079288438725,0.9022696735441063,0.47512283795015253,-2.422169364195746,-3.0000000000000253,0.004256606474327619,77.59887383838266,-0.5917476423633815,255.84615600036466
 3.4259384648165145,5.8790653772152845,0.9021819003010013,0.4725297598022206,-2.4353155668789137,-3.0,0.004136778422549921,78.72000897921272,-0.5782089878961667,257.1366595246268
 3.430305467111131,5.8684021012661685,0.9020944261015543,0.47000471982531034,-2.4484165737627626,-3.0,0.004018676479407103,79.84292536138673,-0.5647211513086087,258.39055582283663
 3.434657484925493,5.85771849434916,0.9020072434199541,0.4675470433146679,-2.46147262720585,-2.999999999999949,0.0039022349357842024,80.96744566339076,-0.5512811166580008,259.6074881535095
 3.438994596520582,5.847014949816892,0.9019203447303892,0.465156075591457,-2.4744839619911163,-3.0,0.0037874089723336575,82.09339231043322,-0.5378858798217876,260.7871033802729
 3.443316877712568,5.836291861021999,0.9018337225070482,0.46283118156966874,-2.4874508055670725,-2.9999999999999227,0.0036741405125108742,83.22058750248615,-0.5245324469219989,261.9290519783739
 3.4476244019499664,5.825549621317114,0.90174736922412,0.46057174534125006,-2.500373378279269,-2.9999999999999485,0.0035623783201379363,84.34885324236191,-0.5112178317832721,263.03298804149074
 3.4519172403877096,5.814788624054873,0.9016612773557932,0.45837716978291115,-2.513251893592498,-2.9999999999999742,0.0034520755709855433,85.47801136382084,-0.4979390581186001,264.0985692888566
 3.4561954619582678,5.804009262587908,0.9015754393762563,0.45624687616364473,-2.526086558304173,-3.0000000000000258,0.0033431771150824363,86.607883559706,-0.4846931557082663,265.1254570726213
 3.4604591334399695,5.793211930268853,0.9014898477596983,0.4541803037782753,-2.5388775727492785,-2.999999999999948,0.0032356419793667145,87.73829141009972,-0.471477159654581,266.113316385102
 3.464708319522647,5.782397020450344,0.9014044949803078,0.45217690959317086,-2.55162513099731,-2.9999999999999476,0.003129417328792327,88.86905641049837,-0.45828811078737275,267.06181586624666
 3.4689430828707257,5.771564926485015,0.9013193735122733,0.45023616789874826,-2.564329421041546,-2.999999999999974,0.0030244689976047486,90.0000000000001,-0.44512305426801957,267.9706278110518
 3.4731634841838845,5.760716041725497,0.9012344758297838,0.4483575699759983,-2.576990624981022,-2.999999999999974,0.0029207397020474903,91.13094358950183,-0.4319790353267673,268.83942817714853
 3.477369582255383,5.749850759524428,0.9011497944070276,0.4465406237885826,-2.589608919195517,-3.0,0.002818195054000312,92.26170858990046,-0.41885310381433594,269.66789659187657
 3.4815614340281744,5.738969473234438,0.9010653217181936,0.4447848536628191,-2.602184474513893,-3.0,0.0027167916046470643,93.39211644029419,-0.40574230682738854,270.4557163599056
 3.4857390946488938,5.728072576208165,0.9009810502374704,0.4430898000054266,-2.61471745637605,-2.9999999999999467,0.002616483381669149,94.52198863617934,-0.3926436928919314,271.2025744699301
 3.4899026175198173,5.7171604617982394,0.9008969724390468,0.44145501900994705,-2.6272080249888212,-2.9999999999999467,0.0025172382761410365,95.65114675763832,-0.379554306752423,271.90816160195516
 3.494052054348887,5.706233523357298,0.9008130807971114,0.4398800823908766,-2.6396563354760296,-3.0000000000000266,0.0024190053576178274,96.77941249751403,-0.3664711898582697,272.5721721337338
 3.4981874551978773,5.695292154237974,0.9007293677858529,0.4383645771212063,-2.6520625380230003,-3.0,0.002321756754363799,97.90660768956698,-0.3533913800963211,273.19430414729345
 3.5023088685287913,5.6843367477929005,0.90064582587946,0.4369081051762472,-2.6644267780157427,-3.000000000000027,0.0022254494838550446,99.03255433660944,-0.3403119080091231,273.77425943510343
 3.506416341248558,5.6733676973747125,0.9005624475521213,0.435510283297888,-2.6767491961750425,-2.999999999999973,0.0021300518216780667,100.15707463861344,-0.3272297972510252,274.31174350581983
 3.5105099187521045,5.6623853963360435,0.9004792252780255,0.4341707427613711,-2.689029928685682,-3.0,0.002035514778476643,101.27999102078746,-0.3141420640042623,274.8064655897564
 3.5145896449638734,5.651390238029528,0.9003961515313614,0.43288912914863376,-2.701269107320988,-2.999999999999973,0.0019418164499578941,102.40112616161753,-0.30043171456849077,274.69673601874194
 3.51866387196588,5.640382615807801,0.9003132187863178,0.4316651021448796,-2.702423237014033,-0.2832757459209678,0.0018489176839791297,103.52030302086824,-0.28547582836770163,273.30949253257893
 3.522750966915713,5.6293629230234945,0.9002304195170828,0.43049833532845855,-2.6901619521645337,2.9999999999999183,0.0017567813265642988,104.63734486753961,-0.27001794335723905,271.21280535536425
 3.526861135824496,5.618331553029243,0.9001477461978457,0.42938851597285815,-2.6778314454381857,2.999999999999973,0.0016653726368075698,105.75207530777496,-0.2547943923675748,269.0856974860794
 3.530994551369549,5.607288899177681,0.9000651913027948,0.4283353448706537,-2.665431198803027,3.0000000000000804,0.0015746663777503676,106.86431831271531,-0.23979964223740952,266.9287144331999
